game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
400582774,2014,3,2014-09-09,2014-09-10T01:00:00Z,678,Erin Phillips,11,Mercury,Phoenix,Mercury,22,2,4,0,1,3,3,2,1,3,3,2,0,2,2,+28,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,31,E. Phillips,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,97,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
400582774,2014,3,2014-09-09,2014-09-10T01:00:00Z,846,Anete Jekabsone-Zogota,11,Mercury,Phoenix,Mercury,5,0,1,0,1,0,0,0,1,1,2,0,0,0,0,+8,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,91,A. Jekabsone-Zogota,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,97,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
400582774,2014,3,2014-09-09,2014-09-10T01:00:00Z,2529089,Tiffany Bias,11,Mercury,Phoenix,Mercury,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,+5,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,T. Bias,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,97,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,819,Tamera Young,19,Sky,Chicago,Sky,28,0,4,0,0,2,2,2,2,4,1,1,0,2,1,-18,2,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,T. Young,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,2491877,Elena Delle Donne,19,Sky,Chicago,Sky,10,1,4,0,1,0,0,0,1,1,0,0,1,0,0,-12,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,766,Sylvia Fowles,19,Sky,Chicago,Sky,38,8,20,0,0,3,3,6,5,11,1,3,1,2,2,-22,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,882,Epiphanny Prince,19,Sky,Chicago,Sky,35,3,11,1,4,1,1,1,2,3,0,3,0,3,2,-24,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,23,3,7,0,2,2,2,0,0,0,5,2,0,2,3,-9,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,1002,Jessica Breland,19,Sky,Chicago,Sky,23,0,5,0,0,0,0,2,7,9,1,0,1,0,1,-15,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,51,J. Breland,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,2490792,Gennifer Brandon,19,Sky,Chicago,Sky,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+1,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,25,G. Brandon,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,2984366,Markeisha Gatling,19,Sky,Chicago,Sky,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,+1,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,34,M. Gatling,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,764,Allie Quigley,19,Sky,Chicago,Sky,30,4,15,1,7,4,4,2,2,4,1,0,0,5,2,-7,13,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,14,A. Quigley,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,2327542,Courtney Clements,19,Sky,Chicago,Sky,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,0,C. Clements,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,2529603,Jamierra Faulkner,19,Sky,Chicago,Sky,8,2,2,0,0,4,4,0,0,0,0,0,0,0,0,-1,8,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,J. Faulkner,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,1069,Sasha Goodlett,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,45,S. Goodlett,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,62,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,83
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,388,Penny Taylor,11,Mercury,Phoenix,Mercury,31,4,7,1,3,0,0,0,2,2,8,2,1,2,1,+18,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,13,P. Taylor,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,689,Candice Dupree,11,Mercury,Phoenix,Mercury,31,13,17,0,0,0,0,2,4,6,1,2,0,3,1,+30,26,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,C. Dupree,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,869,DeWanna Bonner,11,Mercury,Phoenix,Mercury,35,2,5,1,1,1,1,0,4,4,1,0,0,2,1,+20,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,2490553,Brittney Griner,11,Mercury,Phoenix,Mercury,35,6,10,0,0,0,1,0,7,7,1,1,8,1,4,+24,12,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,42,B. Griner,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,585,Diana Taurasi,11,Mercury,Phoenix,Mercury,31,8,13,3,7,0,0,0,4,4,11,2,1,4,3,+30,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,D. Taurasi,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,660,Mistie McCray Bass,11,Mercury,Phoenix,Mercury,9,1,2,0,0,0,0,0,0,0,1,0,1,0,1,-9,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,M. Bass,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,735,Shay Murphy,11,Mercury,Phoenix,Mercury,8,0,2,0,1,0,0,1,1,2,1,0,0,0,3,-6,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,4,S. Murphy,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,935,Ewelina Kobryn,11,Mercury,Phoenix,Mercury,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,E. Kobryn,,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,678,Erin Phillips,11,Mercury,Phoenix,Mercury,11,1,6,0,3,0,0,2,2,4,0,0,0,0,2,+3,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,E. Phillips,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,846,Anete Jekabsone-Zogota,11,Mercury,Phoenix,Mercury,2,1,1,1,1,0,0,0,0,0,2,0,0,1,0,-1,3,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,91,A. Jekabsone-Zogota,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400582773,2014,3,2014-09-07,2014-09-07T19:30:00Z,2529089,Tiffany Bias,11,Mercury,Phoenix,Mercury,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,-1,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,T. Bias,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,819,Tamera Young,19,Sky,Chicago,Sky,31,3,9,0,0,2,3,1,2,3,2,2,1,1,2,+6,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,T. Young,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,2491877,Elena Delle Donne,19,Sky,Chicago,Sky,21,1,3,0,1,2,2,0,0,0,1,0,0,0,0,+11,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,766,Sylvia Fowles,19,Sky,Chicago,Sky,37,6,12,0,0,5,7,2,5,7,0,0,2,1,4,+13,17,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,882,Epiphanny Prince,19,Sky,Chicago,Sky,29,3,12,3,7,2,2,0,4,4,0,1,1,1,4,+10,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,34,2,5,0,0,3,4,0,3,3,9,3,0,2,4,+13,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,1002,Jessica Breland,19,Sky,Chicago,Sky,16,2,4,0,0,0,0,2,3,5,1,0,2,1,2,0,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,51,J. Breland,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,2984366,Markeisha Gatling,19,Sky,Chicago,Sky,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,34,M. Gatling,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,1069,Sasha Goodlett,19,Sky,Chicago,Sky,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,45,S. Goodlett,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,764,Allie Quigley,19,Sky,Chicago,Sky,26,7,9,4,6,6,6,0,1,1,2,0,0,2,1,+13,24,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,A. Quigley,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,2529603,Jamierra Faulkner,19,Sky,Chicago,Sky,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,J. Faulkner,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,2490792,Gennifer Brandon,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,25,G. Brandon,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,2327542,Courtney Clements,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,0,C. Clements,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,62
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,125,Tamika Catchings,5,Fever,Indiana,Fever,28,2,9,0,1,5,6,2,5,7,3,0,0,2,2,-6,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,T. Catchings,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,62,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,75
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,803,Erlana Larkins,5,Fever,Indiana,Fever,37,4,6,0,0,1,2,6,5,11,1,1,0,1,4,-17,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,E. Larkins,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,62,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,75
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,835,Marissa Coleman,5,Fever,Indiana,Fever,29,3,11,0,5,1,1,0,4,4,0,1,0,2,4,-9,7,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,M. Coleman,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,62,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,75
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,851,Shavonte Zellous,5,Fever,Indiana,Fever,35,6,13,2,5,2,4,0,2,2,1,0,1,1,4,-8,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,S. Zellous,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,62,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,75
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,860,Briann January,5,Fever,Indiana,Fever,34,3,9,0,2,3,3,1,2,3,3,2,2,4,1,-15,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,B. January,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,62,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,75
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,1003,Karima Christmas-Kelly,5,Fever,Indiana,Fever,19,1,6,0,1,4,4,2,1,3,1,1,0,0,2,-10,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,0,K. Christmas-Kelly,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,62,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,75
400581823,2014,3,2014-09-03,2014-09-03T23:00:00Z,1051,Lynetta Kizer,5,Fever,Indiana,Fever,6,2,5,0,0,2,2,2,2,4,0,0,2,0,2,-1,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,L. Kizer,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,62,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,75
